## Generation 0 
{'collision': 45, 'dist_obj': -519.9047157765743, 'exit_reached': 0.0, 'robot_pos': [53.152381896972656, 579.859619140625, 1.8538180589675903]}
{'collision': 1000, 'dist_obj': -316.74173508062523, 'exit_reached': 0.0, 'robot_pos': [82.98641204833984, 375.90655517578125, -0.08452500402927399]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 63, 'dist_obj': -213.56270296086637, 'exit_reached': 0.0, 'robot_pos': [17.30183219909668, 269.25079345703125, -1.8235176801681519]}
{'collision': 53, 'dist_obj': -258.99441395617515, 'exit_reached': 0.0, 'robot_pos': [16.678634643554688, 315.3455810546875, -2.014589309692383]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 64, 'dist_obj': -212.53326832439328, 'exit_reached': 0.0, 'robot_pos': [16.543556213378906, 268.0430908203125, -1.9272129535675049]}
{'collision': 45, 'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 863, 'dist_obj': -274.20609681158754, 'exit_reached': 0.0, 'robot_pos': [72.64724731445312, 333.9142761230469, -2.876128673553467]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 29, 'dist_obj': -334.3774506620467, 'exit_reached': 0.0, 'robot_pos': [16.595186233520508, 391.54833984375, -3.1272644996643066]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 184, 'dist_obj': -341.34967895611794, 'exit_reached': 0.0, 'robot_pos': [19.591020584106445, 398.9494323730469, -3.075631618499756]}
{'collision': 63, 'dist_obj': -214.1611642566126, 'exit_reached': 0.0, 'robot_pos': [17.149673461914062, 269.8305358886719, -1.8475170135498047]}
{'collision': 40, 'dist_obj': -322.7591253069186, 'exit_reached': 0.0, 'robot_pos': [16.856700897216797, 379.8626403808594, -1.7685203552246094]}
{'collision': 50, 'dist_obj': -517.4163111329606, 'exit_reached': 0.0, 'robot_pos': [17.09759521484375, 575.6345825195312, 2.4953348636627197]}
{'collision': 1000, 'dist_obj': -239.06751749170385, 'exit_reached': 0.0, 'robot_pos': [24.89626693725586, 296.4762268066406, -1.5330677032470703]}
{'collision': 96, 'dist_obj': -307.94969753098314, 'exit_reached': 0.0, 'robot_pos': [17.704647064208984, 365.0313415527344, -2.955737590789795]}
{'collision': 65, 'dist_obj': -302.3922839047185, 'exit_reached': 0.0, 'robot_pos': [17.452449798583984, 359.384033203125, -2.9673337936401367]}
{'collision': 1000, 'dist_obj': -375.5346916351448, 'exit_reached': 0.0, 'robot_pos': [83.7985610961914, 434.77984619140625, 1.0775119066238403]}
{'collision': 112, 'dist_obj': -300.06415880482257, 'exit_reached': 0.0, 'robot_pos': [95.38201141357422, 357.9708251953125, -0.15287995338439941]}
{'collision': 63, 'dist_obj': -214.26262054539515, 'exit_reached': 0.0, 'robot_pos': [16.69599723815918, 269.8409729003906, -1.8450499773025513]}
{'collision': 45, 'dist_obj': -258.0205506725415, 'exit_reached': 0.0, 'robot_pos': [61.917205810546875, 318.013427734375, 1.5853235721588135]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -245.6997655186596, 'exit_reached': 0.0, 'robot_pos': [17.631919860839844, 302.0192565917969, -1.9808679819107056]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 53, 'dist_obj': -258.99235418676744, 'exit_reached': 0.0, 'robot_pos': [16.680875778198242, 315.3438720703125, -2.0145623683929443]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 214, 'dist_obj': -309.0642144064663, 'exit_reached': 0.0, 'robot_pos': [83.83025360107422, 368.1441345214844, 0.44412392377853394]}
{'collision': 42, 'dist_obj': -302.67561217757896, 'exit_reached': 0.0, 'robot_pos': [17.176881790161133, 359.6309509277344, -2.013233184814453]}
{'collision': 77, 'dist_obj': -233.6919011573681, 'exit_reached': 0.0, 'robot_pos': [43.47282409667969, 293.10675048828125, 1.5908195972442627]}
{'collision': 42, 'dist_obj': -302.748159045138, 'exit_reached': 0.0, 'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075]}
{'collision': 507, 'dist_obj': -313.21387731445185, 'exit_reached': 0.0, 'robot_pos': [204.7971954345703, 337.7349548339844, -2.366736650466919]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 63, 'dist_obj': -214.26262054539515, 'exit_reached': 0.0, 'robot_pos': [16.69599723815918, 269.8409729003906, -1.8450499773025513]}
{'collision': 45, 'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723]}
{'collision': 1000, 'dist_obj': -311.888103177628, 'exit_reached': 0.0, 'robot_pos': [72.36843872070312, 371.64276123046875, -2.128530263900757]}
{'collision': 99, 'dist_obj': -321.7053336926537, 'exit_reached': 0.0, 'robot_pos': [190.95120239257812, 353.8470764160156, -2.0527422428131104]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 61, 'dist_obj': -226.10848494131943, 'exit_reached': 0.0, 'robot_pos': [16.503402709960938, 281.88531494140625, -2.001058340072632]}
{'collision': 50, 'dist_obj': -329.68604809176776, 'exit_reached': 0.0, 'robot_pos': [17.740285873413086, 386.96636962890625, 2.6367392539978027]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 61, 'dist_obj': -230.7627683972476, 'exit_reached': 0.0, 'robot_pos': [17.300880432128906, 286.7779541015625, -2.187145709991455]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08408504570232, 'exit_reached': 0.0, 'robot_pos': [16.504981994628906, 311.3485107421875, -2.01457142829895]}
{'collision': 27, 'dist_obj': -389.19510597946714, 'exit_reached': 0.0, 'robot_pos': [16.7343692779541, 446.78277587890625, -2.987189531326294]}
{'collision': 49, 'dist_obj': -524.5310314058804, 'exit_reached': 0.0, 'robot_pos': [133.75318908691406, 579.3200073242188, 1.4565526247024536]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 28, 'dist_obj': -430.4618960696773, 'exit_reached': 0.0, 'robot_pos': [19.3599796295166, 488.5391845703125, 2.3828654289245605]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 55, 'dist_obj': -247.09221484393132, 'exit_reached': 0.0, 'robot_pos': [17.03488540649414, 303.3280944824219, -1.8974220752716064]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 60, 'dist_obj': -242.89246626009506, 'exit_reached': 0.0, 'robot_pos': [17.7084903717041, 299.18231201171875, -2.0226452350616455]}
{'collision': 85, 'dist_obj': -518.4095340476554, 'exit_reached': 0.0, 'robot_pos': [93.3159408569336, 577.337890625, 1.8778061866760254]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 53, 'dist_obj': -258.9922069184737, 'exit_reached': 0.0, 'robot_pos': [16.681396484375, 315.34381103515625, -2.014556646347046]}
{'collision': 62, 'dist_obj': -218.5788644992908, 'exit_reached': 0.0, 'robot_pos': [16.88936996459961, 274.2853088378906, -1.8577797412872314]}
{'collision': 49, 'dist_obj': -331.96953869684086, 'exit_reached': 0.0, 'robot_pos': [16.94363784790039, 389.1654968261719, 2.5427138805389404]}
{'collision': 9, 'dist_obj': -390.000976562954, 'exit_reached': 0.0, 'robot_pos': [59.99940490722656, 450.0009765625, -2.8143908977508545]}
{'collision': 65, 'dist_obj': -206.93078121867558, 'exit_reached': 0.0, 'robot_pos': [19.354860305786133, 262.8997802734375, -2.0409090518951416]}
{'collision': 709, 'dist_obj': -303.74092689247556, 'exit_reached': 0.0, 'robot_pos': [79.7280502319336, 363.0995788574219, 0.5822955369949341]}
{'collision': 50, 'dist_obj': -328.1682542907699, 'exit_reached': 0.0, 'robot_pos': [18.722412109375, 385.5619201660156, 2.7373619079589844]}
{'collision': 29, 'dist_obj': -334.3774506620467, 'exit_reached': 0.0, 'robot_pos': [16.595186233520508, 391.54833984375, -3.1272644996643066]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 45, 'dist_obj': -258.021298178818, 'exit_reached': 0.0, 'robot_pos': [61.927425384521484, 318.01409912109375, 1.5853981971740723]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 165, 'dist_obj': -209.4873724302886, 'exit_reached': 0.0, 'robot_pos': [20.143753051757812, 265.6609802246094, -1.6328929662704468]}
{'collision': 1000, 'dist_obj': -312.06901117014837, 'exit_reached': 0.0, 'robot_pos': [75.92803192138672, 371.6622619628906, -2.1626365184783936]}
{'collision': 45, 'dist_obj': -258.02136279713795, 'exit_reached': 0.0, 'robot_pos': [61.9238166809082, 318.0141906738281, 1.5853710174560547]}
{'collision': 52, 'dist_obj': -307.0939190087998, 'exit_reached': 0.0, 'robot_pos': [19.492324829101562, 364.41058349609375, -2.926337718963623]}
{'collision': 56, 'dist_obj': -536.1343271229272, 'exit_reached': 0.0, 'robot_pos': [190.10728454589844, 580.1077880859375, 0.7854006886482239]}
{'collision': 62, 'dist_obj': -218.44535986234956, 'exit_reached': 0.0, 'robot_pos': [17.068241119384766, 274.18505859375, -1.8507804870605469]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 48, 'dist_obj': -291.5475077891893, 'exit_reached': 0.0, 'robot_pos': [17.460369110107422, 348.4273376464844, -1.881542444229126]}
{'collision': 39, 'dist_obj': -328.64108564272715, 'exit_reached': 0.0, 'robot_pos': [18.313817977905273, 385.9865417480469, 2.350780725479126]}
{'collision': 54, 'dist_obj': -255.0852453991462, 'exit_reached': 0.0, 'robot_pos': [16.503467559814453, 311.34942626953125, -2.014589309692383]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 53, 'dist_obj': -254.85101649912374, 'exit_reached': 0.0, 'robot_pos': [16.818315505981445, 311.1660461425781, -1.8735908269882202]}
{'collision': 53, 'dist_obj': -258.99230878597854, 'exit_reached': 0.0, 'robot_pos': [16.680967330932617, 315.3438415527344, -2.014561414718628]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 50, 'dist_obj': -307.2742342145236, 'exit_reached': 0.0, 'robot_pos': [18.74131965637207, 364.4916687011719, -2.941230058670044]}
{'collision': 9, 'dist_obj': -389.99957275410804, 'exit_reached': 0.0, 'robot_pos': [60.000396728515625, 449.99957275390625, -2.814507484436035]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 48, 'dist_obj': -307.7643014096686, 'exit_reached': 0.0, 'robot_pos': [17.367334365844727, 364.79718017578125, -2.827543258666992]}
{'collision': 1000, 'dist_obj': -302.4715170823521, 'exit_reached': 0.0, 'robot_pos': [76.94189453125, 361.9966735839844, 0.13173624873161316]}
{'collision': 105, 'dist_obj': -440.09193216974, 'exit_reached': 0.0, 'robot_pos': [327.7824401855469, 409.24700927734375, -1.597661018371582]}
{'collision': 29, 'dist_obj': -334.3774506620467, 'exit_reached': 0.0, 'robot_pos': [16.595186233520508, 391.54833984375, -3.1272644996643066]}
{'collision': 56, 'dist_obj': -533.2547007931543, 'exit_reached': 0.0, 'robot_pos': [187.61798095703125, 577.7588500976562, 1.1264102458953857]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 54, 'dist_obj': -255.08163152434676, 'exit_reached': 0.0, 'robot_pos': [16.50861358642578, 311.3466491699219, -2.014528274536133]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -302.404158706116, 'exit_reached': 0.0, 'robot_pos': [17.397077560424805, 359.3881530761719, -2.9433233737945557]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853958010673523]}
{'collision': 37, 'dist_obj': -341.8746868593926, 'exit_reached': 0.0, 'robot_pos': [18.043310165405273, 399.29034423828125, 2.7778444290161133]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 63, 'dist_obj': -214.26262054539515, 'exit_reached': 0.0, 'robot_pos': [16.69599723815918, 269.8409729003906, -1.8450499773025513]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 56, 'dist_obj': -535.8510918005595, 'exit_reached': 0.0, 'robot_pos': [190.40768432617188, 579.7405395507812, 0.780773401260376]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 55, 'dist_obj': -530.4304261159265, 'exit_reached': 0.0, 'robot_pos': [178.9783477783203, 576.9144897460938, 1.4217722415924072]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 53, 'dist_obj': -254.77817163855843, 'exit_reached': 0.0, 'robot_pos': [16.974233627319336, 311.118896484375, -1.8724079132080078]}
{'collision': 64, 'dist_obj': -307.87244584220394, 'exit_reached': 0.0, 'robot_pos': [68.16944122314453, 367.7640380859375, -1.912427306175232]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 50, 'dist_obj': -328.6708103890515, 'exit_reached': 0.0, 'robot_pos': [18.28758430480957, 386.0131530761719, 2.746943950653076]}
{'collision': 61, 'dist_obj': -221.32391245783361, 'exit_reached': 0.0, 'robot_pos': [17.408649444580078, 277.1871337890625, -1.8135082721710205]}
{'collision': 341, 'dist_obj': -287.62214889296854, 'exit_reached': 0.0, 'robot_pos': [82.30291748046875, 346.7561340332031, 0.5867277979850769]}
{'collision': 60, 'dist_obj': -242.89246626009506, 'exit_reached': 0.0, 'robot_pos': [17.7084903717041, 299.18231201171875, -2.0226452350616455]}
{'collision': 63, 'dist_obj': -213.96359582132337, 'exit_reached': 0.0, 'robot_pos': [16.99435043334961, 269.5970764160156, -1.836671233177185]}
{'collision': 61, 'dist_obj': -303.88770232294144, 'exit_reached': 0.0, 'robot_pos': [85.71015167236328, 362.79815673828125, -2.0186774730682373]}
## Generation 6 
{'collision': 53, 'dist_obj': -254.84933552280484, 'exit_reached': 0.0, 'robot_pos': [16.821491241455078, 311.1648864746094, -1.8735692501068115]}
{'collision': 60, 'dist_obj': -231.5721195291452, 'exit_reached': 0.0, 'robot_pos': [16.699941635131836, 287.4879150390625, -2.0328354835510254]}
{'collision': 62, 'dist_obj': -218.5788644992908, 'exit_reached': 0.0, 'robot_pos': [16.88936996459961, 274.2853088378906, -1.8577797412872314]}
{'collision': 54, 'dist_obj': -255.08196449269946, 'exit_reached': 0.0, 'robot_pos': [16.507366180419922, 311.3467712402344, -2.014543056488037]}
{'collision': 42, 'dist_obj': -302.748159045138, 'exit_reached': 0.0, 'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075]}
{'collision': 60, 'dist_obj': -242.89246626009506, 'exit_reached': 0.0, 'robot_pos': [17.7084903717041, 299.18231201171875, -2.0226452350616455]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08084658541532, 'exit_reached': 0.0, 'robot_pos': [16.508808135986328, 311.34588623046875, -2.0145256519317627]}
{'collision': 63, 'dist_obj': -214.7690854926476, 'exit_reached': 0.0, 'robot_pos': [16.958227157592773, 270.4118957519531, -1.915724515914917]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.0831067734524, 'exit_reached': 0.0, 'robot_pos': [16.506134033203125, 311.34771728515625, -2.014559745788574]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08163152434676, 'exit_reached': 0.0, 'robot_pos': [16.50861358642578, 311.3466491699219, -2.014528274536133]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 63, 'dist_obj': -214.26262054539515, 'exit_reached': 0.0, 'robot_pos': [16.69599723815918, 269.8409729003906, -1.8450499773025513]}
{'collision': 54, 'dist_obj': -255.08626951106896, 'exit_reached': 0.0, 'robot_pos': [16.502399444580078, 311.35028076171875, -2.014601945877075]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08185246909864, 'exit_reached': 0.0, 'robot_pos': [16.50784683227539, 311.34674072265625, -2.0145370960235596]}
{'collision': 54, 'dist_obj': -255.08173444082195, 'exit_reached': 0.0, 'robot_pos': [16.50818634033203, 311.3466796875, -2.014533519744873]}
{'collision': 63, 'dist_obj': -214.2496693557084, 'exit_reached': 0.0, 'robot_pos': [16.727554321289062, 269.8342590332031, -1.84486722946167]}
{'collision': 61, 'dist_obj': -227.14009635711201, 'exit_reached': 0.0, 'robot_pos': [16.768230438232422, 282.98797607421875, -1.9949432611465454]}
{'collision': 59, 'dist_obj': -240.85741514890344, 'exit_reached': 0.0, 'robot_pos': [18.927555084228516, 297.3296203613281, -2.2448489665985107]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08626951106896, 'exit_reached': 0.0, 'robot_pos': [16.502399444580078, 311.35028076171875, -2.014601945877075]}
{'collision': 54, 'dist_obj': -255.0854572504616, 'exit_reached': 0.0, 'robot_pos': [16.50275421142578, 311.3495178222656, -2.0145976543426514]}
{'collision': 65, 'dist_obj': -206.8891164980921, 'exit_reached': 0.0, 'robot_pos': [19.559247970581055, 262.89813232421875, -2.045792818069458]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 65, 'dist_obj': -206.5461066631652, 'exit_reached': 0.0, 'robot_pos': [20.012670516967773, 262.63836669921875, -2.0318026542663574]}
{'collision': 53, 'dist_obj': -254.84918622552772, 'exit_reached': 0.0, 'robot_pos': [16.822372436523438, 311.1648864746094, -1.8735630512237549]}
{'collision': 54, 'dist_obj': -255.0853210030339, 'exit_reached': 0.0, 'robot_pos': [16.50320053100586, 311.3494567871094, -2.014592409133911]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.0831066230117, 'exit_reached': 0.0, 'robot_pos': [16.505958557128906, 311.3476867675781, -2.014559507369995]}
{'collision': 54, 'dist_obj': -255.0828191786122, 'exit_reached': 0.0, 'robot_pos': [16.506938934326172, 311.3475646972656, -2.0145483016967773]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08312158317747, 'exit_reached': 0.0, 'robot_pos': [16.505870819091797, 311.3476867675781, -2.0145604610443115]}
{'collision': 63, 'dist_obj': -214.33340848694246, 'exit_reached': 0.0, 'robot_pos': [17.50274085998535, 270.07806396484375, -1.8768584728240967]}
{'collision': 65, 'dist_obj': -207.82202186082174, 'exit_reached': 0.0, 'robot_pos': [17.55138397216797, 263.440673828125, -2.0494303703308105]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 62, 'dist_obj': -218.44535986234956, 'exit_reached': 0.0, 'robot_pos': [17.068241119384766, 274.18505859375, -1.8507804870605469]}
{'collision': 60, 'dist_obj': -525.3426773674267, 'exit_reached': 0.0, 'robot_pos': [217.7477569580078, 561.099365234375, 0.40301084518432617]}
{'collision': 54, 'dist_obj': -255.08538489853782, 'exit_reached': 0.0, 'robot_pos': [16.503002166748047, 311.3494873046875, -2.0145950317382812]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 42, 'dist_obj': -302.748159045138, 'exit_reached': 0.0, 'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 63, 'dist_obj': -214.26262054539515, 'exit_reached': 0.0, 'robot_pos': [16.69599723815918, 269.8409729003906, -1.8450499773025513]}
{'collision': 55, 'dist_obj': -246.86454426071998, 'exit_reached': 0.0, 'robot_pos': [17.68185806274414, 303.2103576660156, -1.8923523426055908]}
{'collision': 53, 'dist_obj': -258.47861272784473, 'exit_reached': 0.0, 'robot_pos': [18.07255744934082, 315.0554504394531, -2.016702651977539]}
{'collision': 63, 'dist_obj': -214.7690854926476, 'exit_reached': 0.0, 'robot_pos': [16.958227157592773, 270.4118957519531, -1.915724515914917]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 59, 'dist_obj': -242.27201691751324, 'exit_reached': 0.0, 'robot_pos': [17.133970260620117, 298.44964599609375, -2.2380173206329346]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 54, 'dist_obj': -255.0831066230117, 'exit_reached': 0.0, 'robot_pos': [16.505958557128906, 311.3476867675781, -2.014559507369995]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 74, 'dist_obj': -230.44072825093028, 'exit_reached': 0.0, 'robot_pos': [38.29108428955078, 289.4158935546875, -0.14427626132965088]}
{'collision': 54, 'dist_obj': -255.08317897249248, 'exit_reached': 0.0, 'robot_pos': [16.50571060180664, 311.34771728515625, -2.0145623683929443]}
{'collision': 1000, 'dist_obj': -400.65189198431136, 'exit_reached': 0.0, 'robot_pos': [122.11554718017578, 455.8075256347656, 2.17301082611084]}
{'collision': 48, 'dist_obj': -515.1269787091455, 'exit_reached': 0.0, 'robot_pos': [17.61679458618164, 573.3804321289062, 2.3853089809417725]}
