## Generation 0 
{'collision': 10, 'dist_obj': -495.16807674355397, 'exit_reached': 0.0, 'robot_pos': [18.660789489746094, 553.439453125, 2.702268123626709]}
{'collision': 1000, 'dist_obj': -430.927754256012, 'exit_reached': 0.0, 'robot_pos': [69.15594482421875, 490.8304748535156, -2.0268325805664062]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 9, 'dist_obj': -390.00000000000045, 'exit_reached': 0.0, 'robot_pos': [60.00001907348633, 450.0, -1.8977893590927124]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146016597747803]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -389.99768066672823, 'exit_reached': 0.0, 'robot_pos': [60.001441955566406, 449.9976806640625, -2.8141002655029297]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 15, 'dist_obj': -389.9917604786791, 'exit_reached': 0.0, 'robot_pos': [60.013240814208984, 449.99176025390625, 0.5006427764892578]}
{'collision': 1000, 'dist_obj': -390.25834847320084, 'exit_reached': 0.0, 'robot_pos': [59.335052490234375, 450.2577819824219, -2.99133038520813]}
{'collision': 9, 'dist_obj': -389.9968872194842, 'exit_reached': 0.0, 'robot_pos': [60.003116607666016, 449.99688720703125, -2.6984424591064453]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -351.0711041545016, 'exit_reached': 0.0, 'robot_pos': [17.148977279663086, 408.4461364746094, 0.7341739535331726]}
{'collision': 9, 'dist_obj': -390.0005798340173, 'exit_reached': 0.0, 'robot_pos': [60.000160217285156, 450.0005798339844, 1.185337781906128]}
{'collision': 114, 'dist_obj': -452.81201630898, 'exit_reached': 0.0, 'robot_pos': [338.2374267578125, 417.2431335449219, -0.814582347869873]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -391.7159430355784, 'exit_reached': 0.0, 'robot_pos': [63.28375244140625, 451.7021789550781, 2.1029372215270996]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 49, 'dist_obj': -525.2038965951023, 'exit_reached': 0.0, 'robot_pos': [131.18487548828125, 580.357421875, 1.4714782238006592]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 17, 'dist_obj': -389.99911552582375, 'exit_reached': 0.0, 'robot_pos': [59.97956085205078, 449.9991149902344, 1.300112247467041]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 19, 'dist_obj': -387.99852601638736, 'exit_reached': 0.0, 'robot_pos': [57.54405975341797, 447.9907531738281, -0.21401411294937134]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -437.8304538834141, 'exit_reached': 0.0, 'robot_pos': [96.2056655883789, 496.3309020996094, -1.0061134099960327]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 43, 'dist_obj': -298.8825874299535, 'exit_reached': 0.0, 'robot_pos': [17.784175872802734, 355.88616943359375, -1.9058177471160889]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 46, 'dist_obj': -253.8003388288806, 'exit_reached': 0.0, 'robot_pos': [58.75848388671875, 313.79730224609375, 1.5623500347137451]}
{'collision': 25, 'dist_obj': -350.15334775141554, 'exit_reached': 0.0, 'robot_pos': [17.573638916015625, 407.57354736328125, 0.7854011654853821]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 16, 'dist_obj': -389.0694615447673, 'exit_reached': 0.0, 'robot_pos': [60.859596252441406, 449.0685119628906, 0.7634313106536865]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 90, 'dist_obj': -398.7088938880841, 'exit_reached': 0.0, 'robot_pos': [288.9922790527344, 386.391357421875, -0.8146018385887146]}
{'collision': 56, 'dist_obj': -536.0849016544088, 'exit_reached': 0.0, 'robot_pos': [190.1588134765625, 580.0439453125, 0.7845153212547302]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 32, 'dist_obj': -407.2371623968788, 'exit_reached': 0.0, 'robot_pos': [17.835735321044922, 465.0484924316406, 2.7830650806427]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 1000, 'dist_obj': -381.7857046224872, 'exit_reached': 0.0, 'robot_pos': [72.54727172851562, 441.5794677734375, 0.11075490713119507]}
{'collision': 9, 'dist_obj': -389.9998779296957, 'exit_reached': 0.0, 'robot_pos': [60.00008010864258, 449.9998779296875, -1.8978005647659302]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.15334128050574, 'exit_reached': 0.0, 'robot_pos': [17.573692321777344, 407.57354736328125, 0.7854041457176208]}
{'collision': 32, 'dist_obj': -355.2544333212037, 'exit_reached': 0.0, 'robot_pos': [18.15768814086914, 412.7817077636719, -2.414623498916626]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 227, 'dist_obj': -386.3789276354847, 'exit_reached': 0.0, 'robot_pos': [20.068790435791016, 444.30999755859375, -2.6974613666534424]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 23, 'dist_obj': -392.22497759696284, 'exit_reached': 0.0, 'robot_pos': [87.97313690185547, 451.2261962890625, 0.9022110104560852]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 140, 'dist_obj': -303.2609852566131, 'exit_reached': 0.0, 'robot_pos': [191.63311767578125, 333.203125, -2.41459584236145]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 19, 'dist_obj': -390.96777584019117, 'exit_reached': 0.0, 'robot_pos': [63.72368621826172, 450.9500427246094, 1.714377522468567]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 116, 'dist_obj': -375.9255460806363, 'exit_reached': 0.0, 'robot_pos': [266.82379150390625, 373.9170837402344, -1.2146018743515015]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
## Generation 1 
{'collision': 25, 'dist_obj': -350.1745612680894, 'exit_reached': 0.0, 'robot_pos': [17.563568115234375, 407.59368896484375, 0.7842150330543518]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 26, 'dist_obj': -390.2994583467716, 'exit_reached': 0.0, 'robot_pos': [20.038372039794922, 448.248291015625, -3.097787618637085]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 16, 'dist_obj': -379.0483845091015, 'exit_reached': 0.0, 'robot_pos': [64.83491516113281, 439.0175476074219, -0.29803666472435]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 116, 'dist_obj': -375.9255460806363, 'exit_reached': 0.0, 'robot_pos': [266.82379150390625, 373.9170837402344, -1.2146018743515015]}
{'collision': 1000, 'dist_obj': -391.7159430355784, 'exit_reached': 0.0, 'robot_pos': [63.28375244140625, 451.7021789550781, 2.1029372215270996]}
{'collision': 23, 'dist_obj': -392.22497759696284, 'exit_reached': 0.0, 'robot_pos': [87.97313690185547, 451.2261962890625, 0.9022130966186523]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 49, 'dist_obj': -525.2038965951023, 'exit_reached': 0.0, 'robot_pos': [131.18487548828125, 580.357421875, 1.4714782238006592]}
{'collision': 17, 'dist_obj': -390.18466940991544, 'exit_reached': 0.0, 'robot_pos': [63.97127151489258, 450.1644592285156, 0.9041472673416138]}
{'collision': 16, 'dist_obj': -379.0483845091015, 'exit_reached': 0.0, 'robot_pos': [64.83491516113281, 439.0175476074219, -0.29803666472435]}
{'collision': 25, 'dist_obj': -350.13110855185613, 'exit_reached': 0.0, 'robot_pos': [17.609689712524414, 407.5555419921875, 0.7875245809555054]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.0849016544088, 'exit_reached': 0.0, 'robot_pos': [190.1588134765625, 580.0439453125, 0.7845153212547302]}
{'collision': 1000, 'dist_obj': -447.28711708188825, 'exit_reached': 0.0, 'robot_pos': [114.75, 503.92364501953125, 0.023391857743263245]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 111, 'dist_obj': -434.23636759702026, 'exit_reached': 0.0, 'robot_pos': [319.34027099609375, 408.2870178222656, -0.5532291531562805]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 17, 'dist_obj': -389.99911552582375, 'exit_reached': 0.0, 'robot_pos': [59.97956085205078, 449.9991149902344, 1.300112247467041]}
{'collision': 25, 'dist_obj': -351.0711041545016, 'exit_reached': 0.0, 'robot_pos': [17.148977279663086, 408.4461364746094, 0.7341739535331726]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.152624053595, 'exit_reached': 0.0, 'robot_pos': [17.574861526489258, 407.5729675292969, 0.7854726910591125]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 43, 'dist_obj': -298.3116720697879, 'exit_reached': 0.0, 'robot_pos': [17.141599655151367, 355.2168884277344, -1.9965410232543945]}
{'collision': 111, 'dist_obj': -435.43022711278036, 'exit_reached': 0.0, 'robot_pos': [123.28062438964844, 490.80743408203125, 0.05258136987686157]}
{'collision': 9, 'dist_obj': -389.9997558593929, 'exit_reached': 0.0, 'robot_pos': [59.999881744384766, 449.999755859375, -2.8145744800567627]}
{'collision': 25, 'dist_obj': -350.153353297916, 'exit_reached': 0.0, 'robot_pos': [17.573593139648438, 407.57354736328125, 0.7853966951370239]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 16, 'dist_obj': -379.0483845091015, 'exit_reached': 0.0, 'robot_pos': [64.83491516113281, 439.0175476074219, -0.29803666472435]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 1000, 'dist_obj': -379.1461365814592, 'exit_reached': 0.0, 'robot_pos': [71.3912582397461, 438.9749755859375, -2.650820732116699]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 1000, 'dist_obj': -390.7572640419544, 'exit_reached': 0.0, 'robot_pos': [61.33768844604492, 450.7549743652344, -2.5750489234924316]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 116, 'dist_obj': -375.9255460806363, 'exit_reached': 0.0, 'robot_pos': [266.82379150390625, 373.9170837402344, -1.2146018743515015]}
{'collision': 63, 'dist_obj': -521.3491869145615, 'exit_reached': 0.0, 'robot_pos': [97.26985168457031, 580.0153198242188, 2.07055401802063]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 50, 'dist_obj': -522.5089601505725, 'exit_reached': 0.0, 'robot_pos': [113.9949722290039, 579.7116088867188, 1.6462452411651611]}
{'collision': 24, 'dist_obj': -355.7063492489478, 'exit_reached': 0.0, 'robot_pos': [19.140127182006836, 413.3517761230469, 0.5992771983146667]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0002746584167, 'exit_reached': 0.0, 'robot_pos': [59.99959182739258, 450.0002746582031, -2.8145315647125244]}
{'collision': 1000, 'dist_obj': -430.927754256012, 'exit_reached': 0.0, 'robot_pos': [69.15594482421875, 490.8304748535156, -2.0268325805664062]}
{'collision': 84, 'dist_obj': -236.68880717171444, 'exit_reached': 0.0, 'robot_pos': [17.458097457885742, 292.834228515625, -1.8286398649215698]}
{'collision': 227, 'dist_obj': -386.3789276354847, 'exit_reached': 0.0, 'robot_pos': [20.068790435791016, 444.30999755859375, -2.6974613666534424]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -381.7857046224872, 'exit_reached': 0.0, 'robot_pos': [72.54727172851562, 441.5794677734375, 0.11075490713119507]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 90, 'dist_obj': -398.7088938880841, 'exit_reached': 0.0, 'robot_pos': [288.9922790527344, 386.391357421875, -0.8146018385887146]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 17, 'dist_obj': -390.1846693322641, 'exit_reached': 0.0, 'robot_pos': [63.97126388549805, 450.1644592285156, 0.904147744178772]}
{'collision': 16, 'dist_obj': -379.0483845091015, 'exit_reached': 0.0, 'robot_pos': [64.83491516113281, 439.0175476074219, -0.29803666472435]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.00039672870975, 'exit_reached': 0.0, 'robot_pos': [59.999610900878906, 450.0003967285156, -2.8145031929016113]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 63, 'dist_obj': -521.412202384703, 'exit_reached': 0.0, 'robot_pos': [97.3592529296875, 580.0720825195312, 2.0691699981689453]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -390.1961390868733, 'exit_reached': 0.0, 'robot_pos': [60.348018646240234, 450.19598388671875, -1.667965292930603]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 19, 'dist_obj': -390.96777584019117, 'exit_reached': 0.0, 'robot_pos': [63.72368621826172, 450.9500427246094, 1.714377522468567]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 1000, 'dist_obj': -430.927754256012, 'exit_reached': 0.0, 'robot_pos': [69.15594482421875, 490.8304748535156, -2.0268325805664062]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
